technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,5330,205,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,249,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1000,196,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,249,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,5330,309,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,1000,167,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,1000,255,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,5330,418,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-96,2147483647,-96,-12,-65,2147483647,44,5330,69,6,133192153,27207,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,5330,71,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,5330,205,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,5330,309,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1000,196,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,1000,255,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,1000,167,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360300094,26841.736207573,2024-08-22 16:58:20.094000,-96.85623298571429,32.91779601428571,122.80750286057486,481130096051001,TX,48113009605,1361976,481130096051001,39650,48113,Dallas County,6174.62,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,67086,330,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,143,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,67086,194,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,67086,453,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,422,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-114,2147483647,-114,-15,-89,2147483647,26,9820,55,6,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,9820,153,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,249,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1000,196,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,1000,167,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-103,2147483647,-103,-17,-75,2147483647,37,5330,309,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-104,2147483647,-104,-18,-75,2147483647,36,5330,418,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,5330,205,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-96,2147483647,-96,-12,-65,2147483647,44,5330,69,6,133192153,27207,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",310,410,1,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-111,2147483647,-111,-19,-81,2147483647,29,67086,422,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,67086,241,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,1000,255,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-112,2147483647,-112,-19,-81,2147483647,28,67086,241,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,5330,71,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-106,2147483647,-106,-14,-81,2147483647,34,67086,330,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,143,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,67086,194,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,67086,453,6,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,9820,153,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,249,6,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
4G_LTE,-106,2147483647,-106,-17,-79,2147483647,34,1000,196,6,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724360301098,26842.74046476,2024-08-22 16:58:21.098000,-96.85555106253967,32.9180540263492,123.07333162653164,481130096083001,TX,48113009608,2261407,481130096083001,113015,48113,Dallas County,3329.39,4,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,17.0,
