technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-108,2147483647,-108,-11,-89,2147483647,32,5110,365,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264448356,20986.960651838,2024-08-21 14:20:48.356000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-106,2147483647,-106,-9,-89,2147483647,34,5110,396,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264448356,20986.960651838,2024-08-21 14:20:48.356000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-120,2147483647,-120,-15,-85,2147483647,20,66536,369,56,120782359,27909,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264448356,20986.960651838,2024-08-21 14:20:48.356000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-119,2147483647,-119,-16,-91,2147483647,21,66536,332,56,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264449359,20987.963765431,2024-08-21 14:20:49.359000,-103.1384245312794,35.16167148197697,1158.1848090130593,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-108,2147483647,-108,-11,-89,2147483647,32,5110,365,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264449359,20987.963765431,2024-08-21 14:20:49.359000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-106,2147483647,-106,-9,-89,2147483647,34,5110,396,56,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264449359,20987.963765431,2024-08-21 14:20:49.359000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-120,2147483647,-120,-15,-85,2147483647,20,66536,369,56,120782359,27909,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264449359,20987.963765431,2024-08-21 14:20:49.359000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,66536,332,56,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264450357,20988.962588087,2024-08-21 14:20:50.357000,-103.13839907150265,35.16168005134399,1158.1357105799425,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-101,2147483647,-101,-9,-81,2147483647,39,5110,396,56,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264450357,20988.962588087,2024-08-21 14:20:50.357000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-111,2147483647,-111,-14,-73,2147483647,29,66536,369,56,120782359,27909,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264450357,20988.962588087,2024-08-21 14:20:50.357000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,365,56,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264450357,20988.962588087,2024-08-21 14:20:50.357000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-101,2147483647,-101,-9,-81,2147483647,39,5110,396,56,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264451360,20989.964553607,2024-08-21 14:20:51.360000,-103.13836379148324,35.16169192605278,1158.0676740967428,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,5110,365,56,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264451360,20989.964553607,2024-08-21 14:20:51.360000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,66536,332,56,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264451360,20989.964553607,2024-08-21 14:20:51.360000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-111,2147483647,-111,-14,-73,2147483647,29,66536,369,56,120782359,27909,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264451360,20989.964553607,2024-08-21 14:20:51.360000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-103,2147483647,-103,-13,-69,2147483647,37,66536,369,55,120782359,27909,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264452359,20990.964417045,2024-08-21 14:20:52.359000,-103.13831940910146,35.161706864475946,1157.9820839745544,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-94,2147483647,-94,-12,-73,2147483647,46,5110,365,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264452359,20990.964417045,2024-08-21 14:20:52.359000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-91,2147483647,-91,-8,-73,2147483647,49,5110,396,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264452359,20990.964417045,2024-08-21 14:20:52.359000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,66536,332,55,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264452359,20990.964417045,2024-08-21 14:20:52.359000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-91,2147483647,-91,-8,-73,2147483647,49,5110,396,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264453368,20991.97285819,2024-08-21 14:20:53.368000,-103.13825221349728,35.161729481476875,1157.8524992217513,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-94,2147483647,-94,-12,-73,2147483647,46,5110,365,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264453368,20991.97285819,2024-08-21 14:20:53.368000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,66536,332,55,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264453368,20991.97285819,2024-08-21 14:20:53.368000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-103,2147483647,-103,-13,-69,2147483647,37,66536,369,55,120782359,27909,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264453368,20991.97285819,2024-08-21 14:20:53.368000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,66536,332,55,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264454368,20992.973282669,2024-08-21 14:20:54.368000,-103.138159448772,35.16176070464844,1157.6736051684643,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-102,2147483647,-102,-15,-63,2147483647,38,66536,369,55,120782359,27909,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264454368,20992.973282669,2024-08-21 14:20:54.368000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-92,2147483647,-92,-10,-69,2147483647,48,5110,396,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264454368,20992.973282669,2024-08-21 14:20:54.368000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,5110,365,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264454368,20992.973282669,2024-08-21 14:20:54.368000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-102,2147483647,-102,-15,-63,2147483647,38,66536,369,55,120782359,27909,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264455370,20993.974713918,2024-08-21 14:20:55.370000,-103.13799908923178,35.1618146791891,1157.3643564961262,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,5110,365,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264455370,20993.974713918,2024-08-21 14:20:55.370000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-92,2147483647,-92,-10,-69,2147483647,48,5110,396,55,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264455370,20993.974713918,2024-08-21 14:20:55.370000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-105,2147483647,-105,-14,-79,2147483647,35,66536,332,55,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264455370,20993.974713918,2024-08-21 14:20:55.370000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-102,2147483647,-102,-13,-69,2147483647,38,66536,369,54,120782359,27909,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264456372,20994.976427668,2024-08-21 14:20:56.372000,-103.13767972448404,35.16192217242298,1156.7484709423036,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-104,2147483647,-104,-12,-81,2147483647,36,66536,332,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264456372,20994.976427668,2024-08-21 14:20:56.372000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-91,2147483647,-91,-10,-71,2147483647,49,5110,396,54,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264456372,20994.976427668,2024-08-21 14:20:56.372000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,5110,365,54,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264456372,20994.976427668,2024-08-21 14:20:56.372000,-103.1386375,35.1615998,1158.59551294753,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,5110,365,54,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264457373,20995.977358345,2024-08-21 14:20:57.373000,-103.13672290483184,35.16224422311701,1154.9032722923716,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-102,2147483647,-102,-13,-69,2147483647,38,66536,369,54,120782359,27909,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724264457373,20995.977358345,2024-08-21 14:20:57.373000,-103.13672290483184,35.16224422311701,1154.9032722923716,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-104,2147483647,-104,-12,-81,2147483647,36,66536,332,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264457373,20995.977358345,2024-08-21 14:20:57.373000,-103.13672290483184,35.16224422311701,1154.9032722923716,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-91,2147483647,-91,-10,-71,2147483647,49,5110,396,54,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264457373,20995.977358345,2024-08-21 14:20:57.373000,-103.13672290483184,35.16224422311701,1154.9032722923716,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-91,2147483647,-91,-10,-71,2147483647,49,5110,396,54,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264458381,20996.985749855,2024-08-21 14:20:58.381000,-103.13476955267646,35.162901691236385,1151.1362899235462,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,5110,365,54,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724264458381,20996.985749855,2024-08-21 14:20:58.381000,-103.13476955267646,35.162901691236385,1151.1362899235462,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
4G_LTE,-104,2147483647,-104,-12,-81,2147483647,36,66536,332,54,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724264458381,20996.985749855,2024-08-21 14:20:58.381000,-103.13476955267646,35.162901691236385,1151.1362899235462,350379589001215.0,NM,35037958900.0,7377212411.0,350379589001215.0,360708.0,35037.0,Quay County,1.0,7.0,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,4.0,
