technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-69,2147483647,-69,-12,-51,2147483647,71,5330,64,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-79,2147483647,-79,-18,-51,2147483647,61,5330,212,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-87,2147483647,-87,-15,-63,2147483647,53,1175,167,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-91,2147483647,-91,-18,-55,2147483647,49,66686,149,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,900,180,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-83,2147483647,-83,-9,-63,2147483647,57,900,16,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-92,2147483647,-92,-17,-63,2147483647,48,900,65,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-77,2147483647,-77,-9,-51,2147483647,63,66686,292,0,41853463,8852,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,900,60,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676148307,1142.375775866,2024-08-26 08:42:28.307000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-69,2147483647,-69,-12,-51,2147483647,71,5330,64,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.29835231995212,36.182184273824326,148.46328214583966,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-79,2147483647,-79,-18,-51,2147483647,61,5330,212,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-71,2147483647,-71,-9,-51,2147483647,69,1175,385,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-87,2147483647,-87,-15,-63,2147483647,53,1175,167,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-92,2147483647,-92,-19,-63,2147483647,48,900,60,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-83,2147483647,-83,-9,-63,2147483647,57,900,16,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-92,2147483647,-92,-17,-63,2147483647,48,900,65,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-91,2147483647,-91,-18,-55,2147483647,49,66686,149,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-77,2147483647,-77,-9,-51,2147483647,63,66686,292,0,41853463,8852,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,900,180,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676149311,1143.380175137,2024-08-26 08:42:29.311000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-66,2147483647,-66,-8,-51,2147483647,74,5330,64,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.29831797882545,36.182186000868015,148.44482277562113,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-79,2147483647,-79,-18,-51,2147483647,61,5330,212,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-87,2147483647,-87,-15,-63,2147483647,53,1175,167,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-76,2147483647,-76,-13,-51,2147483647,64,1175,385,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,900,180,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-78,2147483647,-78,-15,-53,2147483647,62,900,16,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-92,2147483647,-92,-17,-63,2147483647,48,900,65,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-86,2147483647,-86,-20,-53,2147483647,54,66686,149,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-82,2147483647,-82,-17,-53,2147483647,58,900,60,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-76,2147483647,-76,-9,-51,2147483647,64,66686,292,0,41853463,8852,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676150315,1144.383322793,2024-08-26 08:42:30.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-66,2147483647,-66,-8,-51,2147483647,74,5330,64,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.29827344933149,36.18218824029312,148.4208868569599,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-79,2147483647,-79,-18,-51,2147483647,61,5330,212,0,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-76,2147483647,-76,-13,-51,2147483647,64,1175,385,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-87,2147483647,-87,-15,-63,2147483647,53,1175,167,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-82,2147483647,-82,-17,-53,2147483647,58,900,60,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,900,180,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-78,2147483647,-78,-15,-53,2147483647,62,900,16,0,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-92,2147483647,-92,-17,-63,2147483647,48,900,65,0,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-86,2147483647,-86,-20,-53,2147483647,54,66686,149,0,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-76,2147483647,-76,-9,-51,2147483647,64,66686,292,0,41853463,8852,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676151315,1145.384165396,2024-08-26 08:42:31.315000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-67,2147483647,-67,-9,-51,2147483647,73,5330,90,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676152313,1146.382763417,2024-08-26 08:42:32.313000,-86.29821061509581,36.182191400278846,148.38711159879256,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,5330,64,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676152313,1146.382763417,2024-08-26 08:42:32.313000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-79,2147483647,-79,-18,-51,2147483647,61,5330,212,1,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724676152313,1146.382763417,2024-08-26 08:42:32.313000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
4G_LTE,-80,2147483647,-80,-12,-59,2147483647,60,1175,385,1,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676152313,1146.382763417,2024-08-26 08:42:32.313000,-86.2985924,36.1821722,148.592332264927,471890308002018,TN,47189030800.0,172943242.0,471890308002018.0,53062.0,47189.0,Wilson County,,9.0,0.973,4.2,304.0,26.0,113.0,11c,interior_plains,interior_low_plateaus,nashville_basin,11.0,10.0,
