technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-124,2147483647,-124,-17,-95,2147483647,16,67086,449,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692420302,17414.37164268,2024-08-26 13:13:40.302000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,3.0,
4G_LTE,-118,2147483647,-118,-15,-87,2147483647,22,66661,384,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.90046758680512,35.54586188957508,794.6725743031942,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,66661,89,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5145,418,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-111,2147483647,-111,-13,-85,2147483647,29,5145,89,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,5145,356,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,5145,384,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-119,2147483647,-119,-17,-83,2147483647,21,875,66,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,67086,418,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,67086,449,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-119,2147483647,-119,-15,-87,2147483647,21,67086,384,16,20600243,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-118,2147483647,-118,-14,-93,2147483647,22,67086,89,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,875,14,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692421308,17415.377238617,2024-08-26 13:13:41.308000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-114,2147483647,-114,-12,-89,2147483647,26,66661,89,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.90043921926262,35.54586665735524,794.5931664369896,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-118,2147483647,-118,-15,-87,2147483647,22,66661,384,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-111,2147483647,-111,-13,-85,2147483647,29,5145,89,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-111,2147483647,-111,-17,-85,2147483647,29,5145,356,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-109,2147483647,-109,-14,-85,2147483647,31,5145,384,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,875,14,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5145,418,16,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,67086,418,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,67086,449,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-119,2147483647,-119,-15,-87,2147483647,21,67086,384,16,20600243,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-119,2147483647,-119,-17,-83,2147483647,21,875,66,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-118,2147483647,-118,-14,-93,2147483647,22,67086,89,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692422305,17416.374082679,2024-08-26 13:13:42.305000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,7.0,
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,67086,449,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692423310,17417.379413304,2024-08-26 13:13:43.310000,-82.90039562121177,35.54587398495232,794.4711245580027,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-124,2147483647,-124,-18,-93,2147483647,16,67086,293,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692423310,17417.379413304,2024-08-26 13:13:43.310000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-121,2147483647,-121,-16,-85,2147483647,19,67086,418,19,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692423310,17417.379413304,2024-08-26 13:13:43.310000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-122,2147483647,-122,-16,-95,2147483647,18,67086,89,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692423310,17417.379413304,2024-08-26 13:13:43.310000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-122,2147483647,-122,-16,-95,2147483647,18,67086,89,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692424311,17418.380125751,2024-08-26 13:13:44.311000,-82.9003335271551,35.545884421203944,794.2973077198025,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-124,2147483647,-124,-18,-93,2147483647,16,67086,293,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692424311,17418.380125751,2024-08-26 13:13:44.311000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,67086,449,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692424311,17418.380125751,2024-08-26 13:13:44.311000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-121,2147483647,-121,-16,-85,2147483647,19,67086,418,19,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692424311,17418.380125751,2024-08-26 13:13:44.311000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,4.0,
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5330,356,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.90022835962554,35.54590209688595,794.0029174278651,370879205011061,NC,37087920501,23356369,370879205011061,250061,37087,Haywood County,250.83,4,8.0,
4G_LTE,-120,2147483647,-120,-15,-95,2147483647,20,875,359,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-119,2147483647,-119,-17,-87,2147483647,21,5330,89,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5330,293,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,5330,418,19,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,9820,418,19,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-125,2147483647,-125,-20,-95,2147483647,15,875,66,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-118,2147483647,-118,-15,-83,2147483647,22,67086,418,19,20597684,9888,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-123,2147483647,-123,-18,-89,2147483647,17,67086,384,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,67086,449,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,67086,293,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-120,2147483647,-120,-16,-89,2147483647,20,67086,89,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-119,2147483647,-119,-15,-95,2147483647,21,875,418,19,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724692425313,17419.382307938,2024-08-26 13:13:45.313000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-130,2147483647,-130,-17,-103,2147483647,10,9820,418,19,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724692426316,17420.385408355,2024-08-26 13:13:46.316000,-82.90001802488018,35.54593744819724,793.4141377223217,370879205011061,NC,37087920501,23356369,370879205011061,250061,37087,Haywood County,250.83,4,8.0,
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5330,356,19,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692426316,17420.385408355,2024-08-26 13:13:46.316000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
4G_LTE,-119,2147483647,-119,-17,-87,2147483647,21,5330,89,19,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724692426316,17420.385408355,2024-08-26 13:13:46.316000,-82.9006484,35.5458315,795.178715784752,370879205011033,NC,37087920501,23356369,370879205011033,18401,37087,Haywood County,250.83,4,8.0,
