technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,67086,72,24,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678604512,3598.581203888,2024-08-26 09:23:24.512000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,7.0,
4G_LTE,-108,2147483647,-108,-14,-77,2147483647,32,67086,411,24,41912855,8835,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724678604512,3598.581203888,2024-08-26 09:23:24.512000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,7.0,
4G_LTE,-112,2147483647,-112,-17,-83,2147483647,28,67086,35,24,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678604512,3598.581203888,2024-08-26 09:23:24.512000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,7.0,
4G_LTE,-114,2147483647,-114,-15,-83,2147483647,26,9820,64,24,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678604512,3598.581203888,2024-08-26 09:23:24.512000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,7.0,
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,35,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.44928174010857,36.13640556979199,309.4015920591078,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-114,2147483647,-114,-13,-89,2147483647,26,67086,181,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-109,2147483647,-109,-15,-77,2147483647,31,67086,411,23,41912855,8835,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-111,2147483647,-111,-14,-89,2147483647,29,67086,72,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,301,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-118,2147483647,-118,-18,-91,2147483647,22,9820,64,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,9820,56,23,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,9820,54,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678605520,3599.589025137,2024-08-26 09:23:25.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-115,2147483647,-115,-14,-91,2147483647,25,9820,56,23,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.44924877751322,36.13641545885759,309.3915419874768,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-118,2147483647,-118,-18,-91,2147483647,22,9820,64,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,9820,54,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-111,2147483647,-111,-14,-89,2147483647,29,67086,72,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-109,2147483647,-109,-15,-77,2147483647,31,67086,411,23,41912855,8835,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,35,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-118,2147483647,-118,-20,-89,2147483647,22,67086,301,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-114,2147483647,-114,-13,-89,2147483647,26,67086,181,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678606519,3600.588229251,2024-08-26 09:23:26.519000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-113,2147483647,-113,-16,-89,2147483647,27,67086,35,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.44919984556297,36.1364301388687,309.3766229679146,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,67086,181,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-113,2147483647,-113,-14,-81,2147483647,27,67086,411,23,41912855,8835,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,67086,72,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,67086,301,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-118,2147483647,-118,-18,-91,2147483647,22,9820,64,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,9820,56,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,9820,54,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678607520,3601.589399407,2024-08-26 09:23:27.520000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,9820,54,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.44912709097657,36.13645196587806,309.35444058825266,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-116,2147483647,-116,-12,-93,2147483647,24,9820,56,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-118,2147483647,-118,-18,-91,2147483647,22,9820,64,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-113,2147483647,-113,-16,-89,2147483647,27,67086,35,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,67086,72,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-113,2147483647,-113,-14,-81,2147483647,27,67086,411,23,41912855,8835,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,67086,181,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,67086,301,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678608521,3602.590693261,2024-08-26 09:23:28.521000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,8.0,
4G_LTE,-126,2147483647,-126,-16,-99,2147483647,14,9820,56,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678609529,3603.598739823,2024-08-26 09:23:29.529000,-85.44900253585308,36.13648933349957,309.3164645763615,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,9.0,
4G_LTE,-126,2147483647,-126,-17,-99,2147483647,14,9820,54,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678609529,3603.598739823,2024-08-26 09:23:29.529000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,9.0,
4G_LTE,-128,2147483647,-128,-17,-99,2147483647,12,9820,64,23,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724678609529,3603.598739823,2024-08-26 09:23:29.529000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,9.0,
4G_LTE,-122,2147483647,-122,-19,-93,2147483647,18,67086,181,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678609529,3603.598739823,2024-08-26 09:23:29.529000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,9.0,
4G_LTE,-124,2147483647,-124,-20,-93,2147483647,16,67086,301,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678609529,3603.598739823,2024-08-26 09:23:29.529000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,9.0,
4G_LTE,-115,2147483647,-115,-12,-93,2147483647,25,67086,72,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724678609529,3603.598739823,2024-08-26 09:23:29.529000,-85.4494913,36.1363427,309.465485447879,471410002012077.0,TN,47141000201.0,42664384.0,471410002012077.0,6736.0,47141.0,Putnam County,,4.0,10.877,21.605,237.0,280.0,111.0,11a,interior_plains,interior_low_plateaus,highland_rim,11.0,9.0,
