technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-97,2147483647,-97,-14,-73,2147483647,43,2450,163,29,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-98,2147483647,-98,-14,-67,2147483647,42,2450,203,29,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-97,2147483647,-97,-14,-73,2147483647,43,2450,163,29,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,1025,281,29,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,1025,333,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,1025,496,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,9820,315,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-98,2147483647,-98,-14,-67,2147483647,42,2450,203,29,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,9820,237,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,1000,335,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,9820,237,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-16,-93,2147483647,22,9820,314,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,1025,496,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,1025,333,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,1025,281,29,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,1000,335,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-16,-93,2147483647,22,9820,314,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350185742,16727.385497942,2024-08-22 14:09:45.742000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,1025,333,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.72084627978192,33.38693916384492,219.97259614531552,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-97,2147483647,-97,-14,-73,2147483647,43,2450,163,29,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,1025,281,29,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-97,2147483647,-97,-14,-73,2147483647,43,2450,163,29,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-98,2147483647,-98,-14,-67,2147483647,42,2450,203,29,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,9820,315,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-16,-93,2147483647,22,9820,314,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,9820,237,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,1000,335,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-98,2147483647,-98,-14,-67,2147483647,42,2450,203,29,135104771,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-16,-93,2147483647,22,9820,314,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,1025,281,29,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-107,2147483647,-107,-17,-81,2147483647,33,1025,333,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,1025,496,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,9820,315,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-113,2147483647,-113,-20,-81,2147483647,27,1025,496,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,9820,237,29,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,1000,335,29,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350186743,16728.386282264,2024-08-22 14:09:46.743000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-124,2147483647,-124,-20,-95,2147483647,16,9820,314,31,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.72072457659692,33.38684276215312,220.03674465025384,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,1000,335,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,9820,315,31,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,67086,455,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-103,2147483647,-103,-11,-83,2147483647,37,67086,329,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-104,2147483647,-104,-12,-83,2147483647,36,1000,335,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-121,2147483647,-121,-17,-95,2147483647,19,9820,237,31,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-103,2147483647,-103,-11,-83,2147483647,37,67086,329,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-117,2147483647,-117,-20,-81,2147483647,23,67086,455,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-121,2147483647,-121,-17,-95,2147483647,19,9820,237,31,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,2450,163,31,135340801,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,2450,163,31,135340801,28170,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-102,2147483647,-102,-18,-75,2147483647,38,2450,203,31,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-102,2147483647,-102,-18,-75,2147483647,38,2450,203,31,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,9820,315,31,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724350187748,16729.390995389,2024-08-22 14:09:47.748000,-97.721206,33.3872241,219.782991294913,484971503002018.0,TX,48497150300.0,207556846.0,484971503002018.0,2055224.0,48497.0,Wise County,37.12,1
