technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244756406,1295.011212631,2024-08-21 08:52:36.406000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.01489480849476,36.67843174807231,1642.8773979897062,350459432015004.0,NM,35045943201.0,4337543302.0,350459432015004.0,6020482.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,66486,262,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-97,2147483647,-97,-8,-75,2147483647,43,66486,257,32,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244757411,1296.016975339,2024-08-21 08:52:37.411000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.0148288415207,36.678410798959774,1642.7695693287262,350459432015004.0,NM,35045943201.0,4337543302.0,350459432015004.0,6020482.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244758413,1297.017134349,2024-08-21 08:52:38.413000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.01471830578352,36.678375696158255,1642.5888892127325,350459432015004.0,NM,35045943201.0,4337543302.0,350459432015004.0,6020482.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-95,2147483647,-95,-7,-65,2147483647,45,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-120,2147483647,-120,-18,-87,2147483647,20,66486,262,32,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244759414,1298.019163411,2024-08-21 08:52:39.414000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244760420,1299.024575598,2024-08-21 08:52:40.420000,-108.0144936897371,36.67830436490649,1642.2217350744509,350459432015004.0,NM,35045943201.0,4337543302.0,350459432015004.0,6020482.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244760420,1299.024575598,2024-08-21 08:52:40.420000,-108.015162,36.6785166,1643.31414535667,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244761421,1300.027097421,2024-08-21 08:52:41.421000,-108.01382870109576,36.67809318465936,1641.1347542667957,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244761421,1300.027097421,2024-08-21 08:52:41.421000,-108.01382870109576,36.67809318465936,1641.1347542667957,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244762421,1301.025848358,2024-08-21 08:52:42.421000,-108.01247372253454,36.67766288451644,1638.9199259234274,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-93,2147483647,-93,-7,-69,2147483647,47,66486,257,32,120538136,33028,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244762421,1301.025848358,2024-08-21 08:52:42.421000,-108.01247372253454,36.67766288451644,1638.9199259234274,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244763424,1302.02959867,2024-08-21 08:52:43.424000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244763424,1302.02959867,2024-08-21 08:52:43.424000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244764427,1303.032466638,2024-08-21 08:52:44.427000,-108.01218616477476,36.67754625085563,1638.7951394897684,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-103,2147483647,-103,-8,-79,2147483647,37,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244764427,1303.032466638,2024-08-21 08:52:44.427000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.01216953983509,36.677537776656926,1638.8115352004663,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244765431,1304.036742419,2024-08-21 08:52:45.431000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244766430,1305.035672158,2024-08-21 08:52:46.430000,-108.0121491508395,36.677527383813214,1638.8316430672896,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244766430,1305.035672158,2024-08-21 08:52:46.430000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-107,2147483647,-107,-9,-85,2147483647,33,66486,257,31,120538136,33028,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244766430,1305.035672158,2024-08-21 08:52:46.430000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-118,2147483647,-118,-16,-83,2147483647,22,66486,262,31,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244766430,1305.035672158,2024-08-21 08:52:46.430000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,263,31,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244767433,1306.037918877,2024-08-21 08:52:47.433000,-108.01212034095708,36.67751269860696,1638.8600557115835,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-98,2147483647,-98,-8,-67,2147483647,42,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244767433,1306.037918877,2024-08-21 08:52:47.433000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-98,2147483647,-98,-8,-67,2147483647,42,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244767433,1306.037918877,2024-08-21 08:52:47.433000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,263,31,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244767433,1306.037918877,2024-08-21 08:52:47.433000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,263,31,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244768437,1307.041642783,2024-08-21 08:52:48.437000,-108.01208057700728,36.677492429804886,1638.8992713857442,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-98,2147483647,-98,-8,-67,2147483647,42,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244768437,1307.041642783,2024-08-21 08:52:48.437000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66486,263,31,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724244768437,1307.041642783,2024-08-21 08:52:48.437000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-98,2147483647,-98,-8,-67,2147483647,42,66486,257,31,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244768437,1307.041642783,2024-08-21 08:52:48.437000,-108.0123179,36.6776134,1638.66522066394,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
4G_LTE,-98,2147483647,-98,-8,-71,2147483647,42,66486,257,30,120538136,33028,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724244769438,1308.042737313,2024-08-21 08:52:49.438000,-108.01202202938848,36.67746258643916,1638.9570117347955,350459432015000.0,NM,35045943201.0,4337543302.0,350459432015000.0,596689.0,35045.0,San Juan County,3.26,9.0,9.438,14.677,287.0,25.0,214.0,21d,intermontane_plateaus,colorado_plateaus,navajo,21.0
