technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,66911,89,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216624555,30907.256073678,2024-08-21 01:03:44.555000,-108.6748329294896,36.78439144801512,1479.686443571422,350459428021037,NM,35045942802,42205961,350459428021037,868,35045,San Juan County
4G_LTE,-102,2147483647,-102,-14,-77,2147483647,38,5145,88,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216624555,30907.256073678,2024-08-21 01:03:44.555000,-108.6748329294896,36.78439144801512,1479.686443571422,350459428021037,NM,35045942802,42205961,350459428021037,868,35045,San Juan County
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,5145,60,13,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216624555,30907.256073678,2024-08-21 01:03:44.555000,-108.6748329294896,36.78439144801512,1479.686443571422,350459428021037,NM,35045942802,42205961,350459428021037,868,35045,San Juan County
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,5145,60,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,5145,93,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5145,61,13,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,66661,61,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,5145,93,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,66911,61,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,5145,89,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66911,89,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,66911,88,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-79,2147483647,41,5145,88,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66661,89,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,66911,61,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,66911,88,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,66661,61,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5145,61,13,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-67,2147483647,41,66661,88,13,1287946,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-67,2147483647,41,66661,88,13,1287946,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-79,2147483647,41,5145,88,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66661,89,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,5145,60,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66911,89,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,5145,89,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216625554,30908.255270761,2024-08-21 01:03:45.554000,-108.6737482874291,36.784302595557655,1480.724411629036,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,66911,61,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66911,89,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66661,89,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,66661,61,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,66911,88,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,66911,61,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,66911,89,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-79,2147483647,41,5145,88,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,5145,60,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,5145,93,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5145,61,13,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-17,-77,2147483647,35,5145,93,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,5145,60,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,5145,89,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-79,2147483647,41,5145,88,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-67,2147483647,41,66661,88,13,1287946,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,66661,89,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,66661,61,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,66911,88,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-99,2147483647,-99,-12,-67,2147483647,41,66661,88,13,1287946,44203,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5145,61,13,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-102,2147483647,-102,-15,-79,2147483647,38,5145,89,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216626557,30909.25886524,2024-08-21 01:03:46.557000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-101,2147483647,-101,-18,-71,2147483647,39,66661,89,13,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216627559,30910.260825448,2024-08-21 01:03:47.559000,-108.67349823858378,36.78427584048431,1480.991406283639,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-104,2147483647,-104,-17,-79,2147483647,36,5145,60,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216627559,30910.260825448,2024-08-21 01:03:47.559000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
4G_LTE,-106,2147483647,-106,-20,-73,2147483647,34,5145,61,13,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724216627559,30910.260825448,2024-08-21 01:03:47.559000,-108.6736104,36.7842913,1480.85636552625,350459428023019,NM,35045942802,42205961,350459428023019,9780,35045,San Juan County
