technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,875,24,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213063979,27346.679434464,2024-08-21 00:04:23.979000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-110,2147483647,-110,-14,-73,2147483647,30,875,484,214,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213063979,27346.679434464,2024-08-21 00:04:23.979000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-13,-75,2147483647,31,875,484,214,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.54749110971056,36.940159576922206,1569.2725962092418,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,875,73,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,24,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-13,-75,2147483647,31,875,484,214,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,24,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,875,485,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,875,73,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,875,485,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213064980,27347.682439984,2024-08-21 00:04:24.980000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,24,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.54746278038373,36.94016897760052,1569.330556781547,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-13,-75,2147483647,31,875,484,214,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,875,73,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,875,73,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,875,485,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,875,24,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-13,-75,2147483647,31,875,484,214,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,875,485,214,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213065986,27348.687860713,2024-08-21 00:04:25.986000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,875,24,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213066991,27349.692301286,2024-08-21 00:04:26.991000,-109.54742635896665,36.94018106352221,1569.405073418979,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,875,485,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213066991,27349.692301286,2024-08-21 00:04:26.991000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,875,485,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213066991,27349.692301286,2024-08-21 00:04:26.991000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,875,24,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213066991,27349.692301286,2024-08-21 00:04:26.991000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-108,2147483647,-108,-14,-73,2147483647,32,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213066991,27349.692301286,2024-08-21 00:04:26.991000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-108,2147483647,-108,-14,-73,2147483647,32,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213066991,27349.692301286,2024-08-21 00:04:26.991000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,875,485,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213067993,27350.694260452,2024-08-21 00:04:27.993000,-109.5473760068874,36.94019777213312,1569.5080915861872,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,875,24,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213067993,27350.694260452,2024-08-21 00:04:27.993000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-108,2147483647,-108,-14,-73,2147483647,32,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213067993,27350.694260452,2024-08-21 00:04:27.993000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-118,2147483647,-118,-20,-87,2147483647,22,875,24,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213067993,27350.694260452,2024-08-21 00:04:27.993000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,875,485,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213067993,27350.694260452,2024-08-21 00:04:27.993000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-108,2147483647,-108,-14,-73,2147483647,32,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213067993,27350.694260452,2024-08-21 00:04:27.993000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,875,24,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213068994,27351.694382951,2024-08-21 00:04:28.994000,-109.54729996228168,36.9402230064382,1569.6636755466932,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-14,-75,2147483647,31,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213068994,27351.694382951,2024-08-21 00:04:28.994000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,875,24,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213068994,27351.694382951,2024-08-21 00:04:28.994000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-14,-75,2147483647,31,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213068994,27351.694382951,2024-08-21 00:04:28.994000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,875,485,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213068994,27351.694382951,2024-08-21 00:04:28.994000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,875,485,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213068994,27351.694382951,2024-08-21 00:04:28.994000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,875,485,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213070001,27352.702022847,2024-08-21 00:04:30.001000,-109.54716997936998,36.94026613939177,1569.9296149384847,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,875,24,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213070001,27352.702022847,2024-08-21 00:04:30.001000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,875,485,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213070001,27352.702022847,2024-08-21 00:04:30.001000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,875,24,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213070001,27352.702022847,2024-08-21 00:04:30.001000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-14,-75,2147483647,31,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213070001,27352.702022847,2024-08-21 00:04:30.001000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-109,2147483647,-109,-14,-75,2147483647,31,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213070001,27352.702022847,2024-08-21 00:04:30.001000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-108,2147483647,-108,-13,-75,2147483647,32,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.54691313139864,36.94035137068471,1570.4551147322463,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-118,2147483647,-118,-17,-93,2147483647,22,875,24,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,875,485,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,875,35,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,875,35,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,875,485,215,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-118,2147483647,-118,-17,-93,2147483647,22,875,24,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-108,2147483647,-108,-13,-75,2147483647,32,875,484,215,123578889,33028,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724213071008,27353.709620972,2024-08-21 00:04:31.008000,-109.5476824,36.9400961,1568.88122458529,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,875,35,215,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724213072010,27354.711183002,2024-08-21 00:04:32.010000,-109.54614768240305,36.94060537388836,1572.0211901317005,040019427002025,AZ,04001942700,2990141826,040019427002025,1682034,04001,Apache County
